ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
1051,19,2,1,1,2,0,0,0,0.514664796563867,0.00917846829214231,0.474152965975677,0
11468,19,1,1,1,2,0.000488930143435887,0,0,0.621190078213526,0.0117519155974803,0.505757358737217,1
13484,19,1,2,2,2,0,0,0,0.514664796563867,0.00917846829214231,0.474152965975677,0
1054,19,5,3,2,2,0.000488930143435887,0,0,0.621190078213526,0.0117519155974803,0.505757358737217,1
21673,19,2,1,2,2,0.000488930143435887,0,0,0.621190078213526,0.0117519155974803,0.505757358737217,1
14834,19,4,2,2,2,0.000488930143435887,0,0,0.621190078213526,0.0117519155974803,0.505757358737217,1
23039,19,1,2,2,3,0,0,0,0.514664796563867,0.00917846829214231,0.474152965975677,0
16213,19,3,2,1,3,0.000488930143435887,0,0,0.621190078213526,0.0117519155974803,0.505757358737217,1
15523,19,2,1,1,3,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
23734,19,3,2,2,2,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
1061,19,3,2,2,2,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
26523,19,2,2,2,2,0,0,0,0.405719942681285,0.0294520316395476,0.422462453156554,1
18955,19,5,3,2,1,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
1064,19,4,3,1,3,0,0,0,0.405719942681285,0.0294520316395476,0.422462453156554,1
14835,19,2,2,2,3,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
20276,19,5,2,1,2,0,0,0,0.335635439584047,0.0271383554473029,0.384561816555816,0
27166,19,1,2,2,3,0,0,0,0.405719942681285,0.0294520316395476,0.422462453156554,1
28589,19,2,1,1,1,0.0451911826179833,0,0,0.391111604462655,0.0110975449118368,0.417411144528374,1
27915,19,1,2,1,2,0,0,0,0.326723016958958,0.0100959517862777,0.385719709791311,0
1070,19,5,2,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
26524,19,5,2,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
16876,19,5,1,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
24430,19,4,1,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
23736,19,5,3,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
23040,19,2,3,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
27167,19,2,2,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
24431,19,1,2,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
1078,19,2,2,2,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
27168,19,3,1,2,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
10772,19,5,1,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
18956,19,1,2,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
25126,19,1,2,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
19616,19,3,2,1,1,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
1084,19,1,2,2,1,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
1085,19,3,3,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
25804,19,4,1,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
26525,19,2,2,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
10070,19,4,3,1,1,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
24432,19,2,2,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
14180,19,2,2,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
1091,19,3,2,2,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
27169,19,2,2,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
17553,19,2,2,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
17554,19,1,3,1,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
22352,19,5,2,1,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
16216,19,2,2,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
1097,19,1,1,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
28590,19,5,1,1,3,0,0,0,0.344205730138758,0.0110578042913834,0.416188273483823,0
25805,19,1,2,1,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
19617,19,5,2,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
23044,19,5,3,2,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
22354,19,2,2,2,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
27916,19,3,2,1,3,0.0254174860453056,0,0,0.38307620204802,0.0107076612615694,0.405315620417327,1
1104,19,5,2,2,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
27170,19,1,1,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
27917,19,1,2,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
27918,19,5,2,1,2,0.0254174858534415,0,0,0.383076201970052,0.0107076612577864,0.405315620299964,1
18272,19,1,2,2,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
14837,19,3,1,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
20279,19,1,2,2,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
23740,19,5,2,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
18273,19,2,1,1,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
23741,19,1,1,2,3,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
1114,19,4,1,1,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
18274,19,4,2,1,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
1116,19,2,2,1,2,0,0,0,0.325771403749121,0.0100435965516891,0.384061255099734,0
25127,19,5,1,1,2,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
19618,19,2,3,2,3,0.0252360760695293,0,0,0.38300248279416,0.0107040843490134,0.405204652357919,1
25128,19,2,2,1,3,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
27173,19,3,3,2,3,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
18275,19,2,1,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
16218,19,1,2,1,3,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
23742,19,2,2,1,3,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
20280,19,2,1,1,3,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
26526,19,4,2,1,3,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
27174,19,3,2,2,3,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
23744,19,3,3,2,3,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
16878,19,4,2,1,2,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
18276,19,2,3,1,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
28591,19,5,2,2,3,0,0,0,0.580811148860287,0.035962369858869,0.507785145968487,0
21676,19,5,3,2,2,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
23047,19,2,2,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
21677,19,5,2,2,2,0,0,0,0.545589138894963,0.0333036772565709,0.476263330028032,0
19622,19,2,3,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
23048,19,3,2,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
27175,19,3,1,1,3,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
20984,19,1,1,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
28592,19,1,3,2,3,0.00598238746320097,0,0,0.698209007931042,0.0386006510166685,0.535723603666513,1
28593,19,1,1,1,3,0,0,0,0.683333198754802,0.0376103335794096,0.525616783636434,1
24435,19,3,3,2,2,0,0,0,0.657408163990928,0.0358845441505591,0.507071680140873,1
10074,19,1,2,1,3,0,0,0,0.661745294058268,0.0297179301324681,0.510306152531143,1
1142,19,1,3,1,2,0,0,0,0.661745294058268,0.0297179301324681,0.510306152531143,1
24436,19,1,1,2,3,0,0,0,0.548686821630245,0.0276496069575017,0.479224849551691,0
17557,19,1,2,1,3,0,0,0,0.661745294058268,0.0297179301324681,0.510306152531143,1
25806,19,5,1,2,2,0,0,0,0.661745294058268,0.0297179301324681,0.510306152531143,1
28594,19,2,2,1,1,0.149197348326035,0,0,0.67080985475914,0.0156688150930292,0.530504602122591,1
27176,19,5,1,2,3,0.00322192649801076,1.53740482790007e-16,3.32522199601565e-16,0.642285623103117,0.0146675004057182,0.509661036249222,1
27919,19,2,2,1,2,0.00458191645782585,1.46752279993582e-16,3.17407556256109e-16,0.642444289012823,0.0146730698983782,0.509781205013556,1
17558,19,4,3,2,3,0,0,0,0.53274908943296,0.0133263650811395,0.47892978153554,0
27177,19,2,2,1,2,0,0,0,0.53274908943296,0.0133263650811395,0.47892978153554,0
25130,19,1,2,1,2,0,0,0,0.53274908943296,0.0133263650811395,0.47892978153554,0
16221,19,4,3,2,2,0.00322192649801076,1.53740482790007e-16,3.32522199601565e-16,0.642285623103117,0.0146675004057182,0.509661036249222,1
16880,19,1,2,2,2,0.00322192649801076,1.53740482790007e-16,3.32522199601565e-16,0.642285623103117,0.0146675004057182,0.509661036249222,1
28595,19,4,2,2,2,0.0762033046844938,0,0,0.388319757359894,0.0106726321788747,0.427930636922762,1
28596,19,5,3,1,3,0.106245878557554,0,0,0.391851774337029,0.010839581044477,0.433087382695272,1
27920,19,2,3,2,3,0.00634127152762873,0,0,0.377705171940045,0.0101709195355659,0.411870090949345,1
27921,19,1,2,1,3,0.00534243426578403,0,0,0.377609431623031,0.0101663943952616,0.411722670803659,1
1158,19,5,1,2,2,0,0,0,0.313517951863953,0.00912115449146221,0.376106140024949,0
23051,19,3,2,2,2,0,0,0,0.313517951863953,0.00912115449146221,0.376106140024949,0
12824,19,5,2,2,3,0.00534243426578403,0,0,0.377609431623031,0.0101663943952616,0.411722670803659,1
1161,19,2,2,2,2,0,0,0,0.313517951863953,0.00912115449146221,0.376106140024949,0
1162,19,1,2,2,2,0,0,0,0.313517951863953,0.00912115449146221,0.376106140024949,0
23052,19,4,1,1,1,0.00534243426578403,0,0,0.377609431623031,0.0101663943952616,0.411722670803659,1
28597,19,3,2,1,2,0.127272727273836,0,0,0.664342294942265,0.0200260796631018,0.537947506268294,1
23747,19,5,2,1,2,0,0,0,0.617676372559215,0.0181184501115104,0.503081418760734,1
10077,19,1,2,1,2,0,0,0,0.510971805610286,0.0165470344885653,0.47036221374563,0
19625,19,2,2,2,3,0,0,0,0.510971805610286,0.0165470344885653,0.47036221374563,0
26527,19,1,2,2,3,0,0,0,0.617676372559215,0.0181184501115104,0.503081418760734,1
23749,19,1,2,1,2,0,0,0,0.617676372559215,0.0181184501115104,0.503081418760734,1
28598,19,4,1,2,2,0,0,0,0.479837744941197,0.0176067281238751,0.486444992507178,0
28599,19,5,2,1,3,0.145454817161343,0,0,0.573825242121955,0.0189890432912101,0.513061624871989,1
17560,19,4,3,1,2,0,0,0,0.443037857084492,0.0156672732115831,0.444226430085559,0
26528,19,4,2,2,2,0,0,0,0.443037857084492,0.0156672732115831,0.444226430085559,0
17561,19,5,1,1,3,0,0,0,0.541541034702324,0.017488248575074,0.484045266284725,1
23750,19,5,3,2,2,0,0,0,0.443037857084492,0.0156672732115831,0.444226430085559,0
20987,19,5,1,2,3,0,0,0,0.541541034702324,0.017488248575074,0.484045266284725,1
24439,19,3,2,1,3,0,0,0,0.541541034702324,0.017488248575074,0.484045266284725,1
27922,19,1,1,2,3,0,0,0,0.541746335156288,0.01749782281784,0.484238703751659,1
14188,19,1,2,2,2,0,0,0,0.541541034702324,0.017488248575074,0.484045266284725,1
28600,19,1,3,2,2,0.0854349913931852,0,0,0.64317494896416,0.012628343437321,0.5226064546349,1
27923,19,4,3,1,2,0,0,0,0.514573930670438,0.0110056920803387,0.474033230382271,0
20283,19,2,3,2,3,0,0,0,0.513779752476178,0.010981218220217,0.473260236495284,0
27179,19,5,2,2,1,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
25809,19,5,2,1,3,0,0,0,0.621940469621679,0.012051566292708,0.506353118835126,1
20989,19,1,2,2,3,0,0,0,0.621940469621679,0.012051566292708,0.506353118835126,1
23054,19,2,2,1,3,0,0,0,0.621937893472354,0.0120514964893959,0.506351115604269,1
23751,19,1,3,1,3,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
21683,19,5,1,1,2,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
1189,19,4,3,1,1,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
21684,19,2,2,1,2,0,0,0,0.621940465325801,0.0120515661763069,0.506353115494622,1
27180,19,2,3,2,2,0,0,0,0.621940158350877,0.0120515578585179,0.506352876788878,1
27924,19,2,2,1,3,0,0,0,0.621951012401152,0.0120518519597375,0.506361316970593,1
27181,19,2,2,1,2,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
19627,19,1,2,1,3,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
25810,19,1,1,2,2,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
26530,19,1,2,1,2,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
1197,19,5,3,1,3,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
14845,19,1,3,1,3,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
1199,19,3,3,1,3,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
18282,19,2,2,2,2,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
27182,19,5,2,1,2,0,0,0,0.621925450107373,0.0120511593241237,0.506341439560865,1
27925,19,5,1,1,2,0,0,0,0.513999551063336,0.0109879916621422,0.473474172064743,0
11474,19,5,2,2,3,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
21686,19,5,3,2,1,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
1205,19,2,3,2,2,0,0,0,0.513753102534445,0.0109803969600126,0.473234297427457,0
27926,19,1,1,2,3,0,0,0,0.576040115168867,0.02821629184802,0.48808879235926,1
1207,19,1,2,2,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
22360,19,1,2,2,3,0,0,0,0.575008667999478,0.0281570772276465,0.48720941405366,1
16886,19,5,2,1,1,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
23056,19,1,1,2,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
27184,19,5,3,2,1,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
14190,19,5,2,2,2,0,0,0,0.57507571793148,0.028160926514733,0.487266578644678,1
26531,19,4,2,2,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
18283,19,5,3,2,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
23057,19,1,3,1,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
16228,19,2,3,2,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
12135,19,4,1,1,2,0,0,0,0.476456628840185,0.0261617783577761,0.454328766216587,0
16887,19,4,3,2,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
1219,19,1,3,2,2,0,0,0,0.476456628840185,0.0261617783577761,0.454328766216587,0
24441,19,3,2,1,3,0,0,0,0.57507571793148,0.028160926514733,0.487266578644678,1
28601,19,1,2,1,3,0,0,0,0.494175396324829,0.0273151541056124,0.473550746037487,0
27185,19,1,2,2,2,0,0,0,0.57509645229316,0.0281621168591267,0.487284256086996,1
28602,19,3,1,2,3,0.0114331944888362,0,0,0.605069238945179,0.0298827881198783,0.512466083555928,1
18284,19,1,2,1,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
16889,19,2,2,1,3,0,0,0,0.575076346458492,0.0281609625980047,0.487267114506363,1
23059,19,5,2,2,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
23060,19,1,2,2,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
10777,19,2,2,1,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
20990,19,3,2,1,2,0,0,0,0.575076346458492,0.0281609625980047,0.487267114506363,1
20991,19,5,2,1,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
12830,19,3,3,1,2,0,0,0,0.575008667999478,0.0281570772276465,0.48720941405366,1
21688,19,4,3,2,2,0,0,0,0.575076346458492,0.0281609625980047,0.487267114506363,1
27927,19,3,3,1,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
23061,19,2,3,2,2,0,0,0,0.57503530039816,0.0281586061739894,0.487232119970475,1
14848,19,1,2,1,3,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
27928,19,1,2,2,2,0,0,0,0.575190760576942,0.0281675310280614,0.487364660262079,1
16891,19,1,2,1,2,0,0,0,0.575053069659333,0.0281596262941525,0.487247269464551,1
16892,19,5,2,2,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
25813,19,4,2,1,1,0,0,0,0.476433775610322,0.0261602907621458,0.454303974180479,0
24443,19,1,3,2,3,0,0,0,0.476433774227328,0.0261602906721219,0.454303972680155,0
1241,19,4,2,1,2,0,0,0,0.575053069659333,0.0281596262941525,0.487247269464551,1
10083,19,1,2,1,2,0,0,0,0.476388968039041,0.0261573740826375,0.454255365255973,0
18285,19,2,1,2,3,0,0,0,0.575052383258174,0.0281595868883688,0.48724668426125,1
11481,19,2,2,2,3,0,0,0,0.411134437700449,0.0276944840076346,0.429678693040787,1
27187,19,2,3,1,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
18286,19,1,2,2,2,0,0,0,0.336260904038184,0.0251116314276273,0.385703411144757,0
13496,19,5,3,2,2,0,0,0,0.41113463280725,0.0276945008895038,0.429678955507666,1
23753,19,3,2,1,2,0,0,0,0.41113463280725,0.0276945008895038,0.429678955507666,1
18964,19,2,2,1,3,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
20286,19,5,1,2,3,0,0,0,0.41113463280725,0.0276945008895038,0.429678955507666,1
15539,19,5,2,2,3,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
24445,19,1,2,2,2,0,0,0,0.336261312170143,0.0251116714702127,0.385704101668985,0
14195,19,1,1,1,3,0,0,0,0.41111317043176,0.027692643829609,0.429650083306949,1
26533,19,5,3,1,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
27188,19,1,2,2,2,0,0,0,0.41111317043176,0.027692643829609,0.429650083306949,1
1256,19,2,1,1,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
20287,19,3,1,1,2,0,0,0,0.41111317043176,0.027692643829609,0.429650083306949,1
27929,19,1,3,2,3,0,0,0,0.336244497715877,0.0251100217728432,0.385675653056294,0
22361,19,1,1,1,3,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
25814,19,2,1,2,3,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
20994,19,1,2,2,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
20289,19,1,2,2,3,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
23063,19,1,3,2,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
27930,19,2,1,2,3,0,0,0,0.411126594685485,0.0276938053805856,0.4296681422468,1
27189,19,5,3,1,2,0,0,0,0.41111317043176,0.027692643829609,0.429650083306949,1
23754,19,1,2,1,2,0,0,0,0.33621641634228,0.0251072666570707,0.385628141783631,0
28603,19,1,2,2,3,0.0414384862926201,0,0,0.400082230084163,0.0313733039084923,0.483021000793176,0
20290,19,1,3,1,3,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
23064,19,2,3,1,2,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
12137,19,2,2,1,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
17566,19,2,1,1,2,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
23065,19,5,2,2,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
27190,19,4,3,1,3,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
18289,19,2,1,2,2,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
1275,19,3,2,2,2,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
14197,19,1,2,1,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
14854,19,5,2,1,3,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
26534,19,1,1,2,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
17567,19,1,2,1,2,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
10779,19,3,1,1,3,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
17568,19,2,1,2,2,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
16896,19,3,3,2,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
24446,19,2,3,2,2,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
22362,19,2,3,2,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
23066,19,1,2,2,3,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
19631,19,2,1,1,3,0,0,0,0.576126541217186,0.0262491299834848,0.488204764053796,1
24447,19,2,2,2,2,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
24448,19,1,1,1,1,0,0,0,0.477208555293172,0.0243584590172808,0.455194027180736,0
