ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
1691,3,3,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
355,3,1,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
356,3,4,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
357,3,5,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1386,3,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
359,3,5,1,1,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1324,3,5,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
361,3,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1171,3,5,2,1,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1839,3,1,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1462,3,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1606,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1172,3,2,2,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1692,3,5,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
368,3,3,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1607,3,3,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1608,3,3,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1027,3,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1250,3,2,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1765,3,5,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1766,3,1,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
375,3,5,1,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
376,3,1,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1767,3,4,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
378,3,2,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1695,3,1,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1541,3,5,3,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1096,3,1,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
382,3,3,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
383,3,5,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1542,3,2,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
385,3,1,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1696,3,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1768,3,3,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1389,3,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1325,3,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
390,3,5,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1769,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1098,3,3,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
393,3,4,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1463,3,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
395,3,5,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1543,3,2,3,1,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
397,3,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
398,3,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
399,3,2,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1390,3,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1609,3,3,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1391,3,5,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
403,3,5,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1610,3,1,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
405,3,4,1,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1697,3,2,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
407,3,1,2,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
408,3,5,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1611,3,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
410,3,2,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1031,3,1,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1392,3,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
413,3,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
414,3,2,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
415,3,2,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1174,3,5,2,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1464,3,5,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
418,3,5,2,1,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1544,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
420,3,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1840,3,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
422,3,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1099,3,1,1,1,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1771,3,1,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
425,3,4,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
426,3,2,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1545,3,1,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
428,3,4,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
429,3,2,2,1,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1326,3,1,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
431,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
432,3,2,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1612,3,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1841,3,5,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1613,3,2,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
436,3,2,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
437,3,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
438,3,2,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
439,3,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1842,3,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1328,3,5,1,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1698,3,5,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
443,3,5,2,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1546,3,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1176,3,1,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
446,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
447,3,3,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1547,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
449,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1177,3,2,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1253,3,2,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
452,3,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1465,3,2,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
454,3,5,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1843,3,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1699,3,1,1,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
457,3,2,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1254,3,5,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1700,3,2,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1179,3,5,3,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
461,3,5,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
462,3,1,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
463,3,4,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
464,3,2,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1466,3,5,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1393,3,5,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1844,3,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
468,3,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1467,3,3,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1701,3,2,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
471,3,2,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
472,3,3,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1100,3,1,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
474,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
475,3,3,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1181,3,2,2,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
477,3,2,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
478,3,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1702,3,5,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1255,3,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
481,3,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1101,3,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
483,3,1,3,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1394,3,2,1,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
485,3,4,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1102,3,4,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
487,3,5,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1703,3,1,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1772,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
490,3,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
491,3,1,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1182,3,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1845,3,5,2,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
494,3,5,2,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1550,3,5,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
496,3,5,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1551,3,2,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1183,3,2,2,1,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1773,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1037,3,4,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1552,3,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1184,3,5,1,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
503,3,5,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1103,3,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
505,3,3,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
506,3,2,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1038,3,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
508,3,1,1,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
509,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1553,3,5,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
511,3,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
512,3,2,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1846,3,5,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
514,3,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1469,3,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1470,3,2,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
517,3,4,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1185,3,4,2,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
519,3,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
